variant,pid,seed,prompt,subset,n_frames,flow_total,flow_global,flow_residual,residual_frac,flow_total_p95,residual_autocorr,zoom_abs,dynamic_degree_score,dynamic_degree,subject_consistency,background_consistency,temporal_flicker,warp_error,sharpness,colorfulness,clip_t,vqascore,vqa_yes,vqa_min_q,warp_error_adj
S-bi-causvid,P12,2,a motorcycle turning a corner,general,81,5.617085006833077,3.470142463594675,3.821922168135643,0.6804101207434511,11.285168838500976,0.22974873584745595,0.0029528847511755885,14.134964203834533,1.0,0.9587305188179016,0.9774999618530273,0.9489229321479797,0.014702691638376564,692.4651850941312,65.49533081054688,0.2025795727968216,0.6556607484817505,0.7987231016159058,0.7506402730941772,-0.34042598221440556
S-bi-causvid,P09,3,a cow chewing cud while resting in a tranquil barn,general,81,0.07965118123684078,0.06748810315039008,0.03658905748743564,0.4593603956511921,0.15169230103492734,0.4444667788784932,0.00016412808748214047,0.23310255073010921,0.0,0.9974849820137024,0.9989474415779114,0.9957000613212585,0.0029024071191088296,308.2708381533284,81.24652099609375,0.19980068504810333,0.4408453106880188,0.6141694486141205,0.4518038034439087,-0.8913365684508685
S-bi-causvid,P18,2,a flock of hundreds of starlings swirling in a murmuration at dusk,fast,81,4.700579551607371,2.3422775640152396,4.598636158555746,0.9783123824956548,8.668631839752196,0.7229568878396249,0.007304549634136492,19.216433668136595,1.0,0.883851170539856,0.9680774807929993,0.9355185627937317,0.04480034583248198,560.7404954114193,71.04436492919922,0.18695391714572906,0.7511032819747925,0.7765198945999146,0.7042285203933716,0.8618084604037959
S-bi-causvid,P27,0,five yellow rubber ducks floating down a small stream,count,81,0.8164810180664063,0.42272502463310957,0.6862151587381959,0.8404534864874201,1.137599265575409,0.2017107502497447,0.0005207793153658713,4.054089617729187,0.0,0.9907965064048767,0.9908180236816406,0.9840285778045654,0.011549761064816266,577.9582059287287,75.05115509033203,0.2374446541070938,0.768031120300293,0.624406119187673,0.6003749966621399,0.18210884099297253
S-bi-causvid,P06,2,A person is reading book,general,81,0.7343812190927566,0.3090737571939826,0.552494365721941,0.7523253577741619,2.6877699375152586,0.7236638199423323,0.0008280769958219026,8.594279837608337,0.0,0.9801973700523376,0.991424560546875,0.9857215881347656,0.008679459028644487,133.919112448725,81.46046447753906,0.23397070169448853,0.7198277115821838,0.6036934852600098,0.6036934852600098,-0.07623892316036596
S-bi-causvid,P10,3,an airplane taking off,general,81,10.491852462291718,6.24932657442987,10.404204827547073,0.9916460294589837,13.561376857757567,0.39266205271385357,0.01004018353196443,31.39893546104431,1.0,0.986134946346283,0.9800285696983337,0.9728091359138489,0.027830902417190374,566.8584911845142,35.81336212158203,0.2325236201286316,0.7420977354049683,0.7217662334442139,0.702109158039093,-0.028505990127597247
S-bi-causvid,P03,0,a boat sailing smoothly on a calm lake,general,81,4.154040597379208,2.934735978394747,2.9537079364061354,0.7110443810359615,5.496904683113097,0.5645875073762707,0.004032219359942246,7.547364664077759,0.0,0.9707500338554382,0.9738531112670898,0.9615166783332825,0.017609612783417106,1649.461260712041,30.247251510620117,0.2563636898994446,0.6865684986114502,0.7857943177223206,0.7527501583099365,-0.01237352554810478
S-bi-causvid,P18,3,a flock of hundreds of starlings swirling in a murmuration at dusk,fast,81,0.6894034804776311,0.0700573803158477,0.6649518830701708,0.9645308406024296,1.3886474907398219,0.5917647921757972,0.00015003170141199008,10.492442178726197,0.0,0.9838172793388367,0.9935561418533325,0.9823021292686462,0.012945125909755006,528.4301434746782,61.197208404541016,0.13575267791748047,0.7379907369613647,0.8043524622917175,0.7785282135009766,0.3390091470402794
S-bi-causvid,P16,1,a surfer riding a large barreling wave and getting wiped out by the whitewater,fast,81,4.415762576460838,3.6982033491134643,2.353155992925167,0.5328989997266074,5.495116424560547,0.7589624314612382,0.0019340370163263287,9.859648752212525,0.0,0.9335041046142578,0.9805757403373718,0.970943033695221,0.018042975978460163,805.7791453417667,62.6761474609375,0.2285117208957672,0.5911704301834106,0.6303485830624899,0.31939631700515747,-0.017331998557806205
S-bi-causvid,P01,1,a person drinking coffee in a cafe,general,81,1.674718590080738,0.31482169022783635,1.4651035461574793,0.8748351394676448,4.1955764293670645,0.8645206174018241,0.0005728527166752428,17.91728945970535,1.0,0.9753026366233826,0.9917780160903931,0.9829002022743225,0.010219327450613491,108.03548554985015,85.20040130615234,0.2262231707572937,0.5158663988113403,0.5411241203546524,0.4577113687992096,-0.16890667339975174
S-bi-causvid,P21,1,three children chasing each other around a fountain in a city square,multi,81,3.196411299705505,1.9065828645601868,2.4081068977713587,0.7533780601436255,5.003284358978272,0.3297105683921509,0.002357423984722118,9.492294466495514,0.0,0.9535446166992188,0.9798042178153992,0.959757387638092,0.02366896716412157,214.73557936398424,110.58108520507812,0.2930130362510681,0.6597812175750732,0.7313236196835836,0.6055904626846313,0.40479106699524614
S-bi-causvid,P12,3,a motorcycle turning a corner,general,81,8.113650950789452,6.007560256123543,6.099533706903458,0.7517618137797959,13.752229928970337,0.20147415941328572,0.005826296308077872,15.434268999099732,1.0,0.9657554626464844,0.9877763986587524,0.9642955660820007,0.01974633353529498,717.0381009102197,57.68705749511719,0.21947558224201202,0.6147172451019287,0.7574242651462555,0.6930884122848511,-0.2346625775049631
S-bi-causvid,P28,0,"two cats sitting side by side on a windowsill, one black and one white, watching birds outside",count,81,0.36471809255890547,0.06109470176743344,0.3370171924587339,0.9240459283175656,0.9052600353956222,0.7761706196647317,0.00012328901822229455,4.600654244422913,0.0,0.9948381781578064,0.9961122870445251,0.9902395606040955,0.0052001180069055405,427.7613189579009,66.14346313476562,0.26635265350341797,0.6439249515533447,0.5073029696941376,0.4629632234573364,-0.44680047144201573
S-bi-causvid,P12,0,a motorcycle turning a corner,general,81,14.362200373411179,10.806386017799378,9.359088686108588,0.6516472261303284,20.130569553375246,-0.5338345375156471,0.01149241517414339,33.3722562789917,1.0,0.9112869501113892,0.9024429321289062,0.9531713724136353,0.02227350031025708,732.2741990000949,48.327457427978516,0.22093099355697632,0.6945255398750305,0.7780046761035919,0.7253749966621399,-0.4227665311081683
S-bi-causvid,P17,3,"a red race car drifting around a tight corner on a wet track, tires smoking",fast,81,25.964066913723947,21.242622117698193,13.260471393167972,0.5107239527038374,59.714702415466306,0.47258328594145627,0.012294709811976645,52.09882831573486,1.0,0.907718300819397,0.9627737998962402,0.9517170786857605,0.024212113255634903,740.2440947642632,59.10380554199219,0.25632041692733765,0.8237964510917664,0.7999896009763082,0.7346295118331909,-0.6717495183046216
S-bi-causvid,P09,2,a cow chewing cud while resting in a tranquil barn,general,81,1.4328493796288968,1.0699133238289504,0.682236542366445,0.4761394155774603,2.3168619155883787,0.4974371643806775,0.0015236269628076116,4.038533806800842,0.0,0.9940345883369446,0.9935722351074219,0.9801812767982483,0.0067812804423738274,370.68333602324634,72.20343780517578,0.1972152143716812,0.44916480779647827,0.5945006310939789,0.42706000804901123,-0.5229662494750551
S-bi-causvid,P02,0,a bird soaring gracefully in the sky,general,81,5.644213600456714,4.203574448823929,3.3962835520505905,0.601728281517817,10.422641229629514,0.12368461968952653,0.005882202286738902,18.276420140266417,1.0,0.950469434261322,0.9849969148635864,0.9567617177963257,0.02331339231459424,289.34340658181117,44.4642448425293,0.23728951811790466,0.7953870892524719,0.8518270254135132,0.8518270254135132,0.11812870125925468
S-bi-causvid,P23,0,"an astronaut riding a horse on the moon, with the Earth visible in the sky",rare,81,1.0717601336538791,0.5244599506258965,0.8272366188466549,0.7718479359541766,1.6336813509464263,0.22702457340429924,0.0009282804420763568,5.5144023418426515,0.0,0.9785440564155579,0.991581380367279,0.9793156981468201,0.009372430841904134,764.1122508555966,30.933835983276367,0.29967445135116577,0.5817562341690063,0.6900030771891276,0.6075922846794128,-0.10446451202392026
S-bi-causvid,P15,2,"a cheetah sprinting at full speed across the savanna, dust flying behind it",fast,81,9.894692695885897,7.55326638482511,6.304640983045101,0.6371739415911885,23.145518875122068,0.5538553721973575,0.005247982632135972,21.45880525112152,1.0,0.9713907241821289,0.9788982272148132,0.9257460832595825,0.032612841203808786,347.4519358977153,56.109779357910156,0.2761692404747009,0.6992472410202026,0.7421108881632487,0.7337855100631714,0.16157952501153305
S-bi-causvid,P25,2,a giraffe wearing sunglasses roller-skating down a boardwalk,rare,81,4.104722774028778,2.9426568917930127,2.9458187401294706,0.7176655244789238,7.198840999603271,-0.5742475143225225,0.006892174767745019,13.88059959411621,1.0,0.9707662463188171,0.9871355295181274,0.9670060873031616,0.011937610199674964,238.20650852504266,71.5827407836914,0.23336507380008698,0.6437191963195801,0.6380968689918518,0.6212284564971924,-0.39541617694460207
S-bi-causvid,P12,1,a motorcycle turning a corner,general,81,15.075791704654694,12.850202357769012,7.488955801725387,0.49675369968526767,20.66184711456299,0.7718802560512437,0.005522102929535322,25.082241153717042,1.0,0.9227153658866882,0.9645059704780579,0.9618899822235107,0.024844867293722928,1045.6952862486203,65.82139587402344,0.21626071631908417,0.6910258531570435,0.7711697816848755,0.7256322503089905,-0.34034697090360266
S-bi-causvid,P29,0,a full glass of water tipping over on a table and spilling across the surface,physics,81,2.754626493342221,0.9394758894341066,2.6475616077892483,0.961132354261422,6.233001828193663,0.5666331251463398,0.0010983250813296763,23.776989531517028,1.0,0.9108001589775085,0.9676536917686462,0.9616356492042542,0.023188727343222127,812.34163994962,42.287742614746094,0.23231753706932068,0.553619384765625,0.6085586150487264,0.4082583785057068,0.45002514159117357
S-bi-causvid,P17,2,"a red race car drifting around a tight corner on a wet track, tires smoking",fast,81,25.872038251161577,21.76670084297657,13.160595122724771,0.5086802395034979,61.06977844238281,0.41749077362098974,0.016811029867676554,65.61782913208008,1.0,0.8761240243911743,0.9422451257705688,0.93619704246521,0.031003630405757578,607.7652660496428,67.30171203613281,0.23854893445968628,0.8606056571006775,0.8503638505935669,0.794167160987854,-0.42248713199571775
S-bi-causvid,P28,2,"two cats sitting side by side on a windowsill, one black and one white, watching birds outside",count,81,1.0246779805980624,0.821397510310635,0.3719526246422902,0.3629942954672467,3.0325264811515806,0.7897324309579534,0.0009132277231287845,3.2350186079740526,0.0,0.9943063855171204,0.9962498545646667,0.9838261604309082,0.005614998750388622,323.3971862534395,68.9424057006836,0.28325653076171875,0.6755825281143188,0.5156610707441965,0.4320633113384247,-0.603140816116376
S-bi-causvid,P14,1,A tranquil tableau of a bunch of grapes,general,81,0.5977433788357303,0.03486216606106609,0.5828518752474338,0.9750854978890747,1.9830458045005792,0.8094743883795216,7.367577487684684e-05,18.136779898405074,1.0,0.9920469522476196,0.9960048794746399,0.9917436242103577,0.006122891114500817,131.3336709838324,98.41851043701172,0.2583516836166382,0.7241743206977844,0.7928717136383057,0.7928717136383057,-0.37662768330248664
S-bi-causvid,P14,0,A tranquil tableau of a bunch of grapes,general,81,0.4627329018432647,0.05763578119222075,0.4249660248635337,0.9183810029278477,1.7867561340332025,0.6350034970488165,5.147118760078229e-05,14.069977039843797,1.0,0.9957117438316345,0.9979884028434753,0.9937233924865723,0.005060797472833656,56.490096736485896,106.6290512084961,0.25825566053390503,0.7938588857650757,0.769325852394104,0.769325852394104,-0.5149361228668878
S-bi-causvid,P21,2,three children chasing each other around a fountain in a city square,multi,81,2.8481347277760505,1.9444864109158515,1.6979150019586087,0.5961496095147176,4.997605872154236,-0.3892629598521321,0.001672973825407098,9.851326990127564,0.0,0.9589793086051941,0.9689165949821472,0.9622997045516968,0.017354185145813973,217.78243801044243,93.43403625488281,0.28513103723526,0.44216009974479675,0.6283037463823954,0.41950637102127075,0.14567119967789122
S-bi-causvid,P06,3,A person is reading book,general,81,0.03526631472632289,0.026973305095452815,0.020896129403263332,0.5925069590758163,0.05383967868983745,0.026294407597434524,8.169097829977546e-05,0.08500458858907223,0.0,0.9978333711624146,0.999118983745575,0.9980407953262329,0.0016757710618549027,178.94720452917386,100.88274383544922,0.2209024429321289,0.7756494879722595,0.7429609894752502,0.7429609894752502,-1.4155461549230317
S-bi-causvid,P18,1,a flock of hundreds of starlings swirling in a murmuration at dusk,fast,81,0.8038639429956674,0.551082538254559,0.4521391103044152,0.5624565597045225,1.156283587217331,0.19264370703615255,0.000814512910801568,3.581450271606445,0.0,0.9870460629463196,0.9885088205337524,0.9732275605201721,0.023063603101763874,456.97652269182385,60.179039001464844,0.23458948731422424,0.7072877287864685,0.7438827355702718,0.6632686257362366,0.8777752351784658
S-bi-causvid,P14,3,A tranquil tableau of a bunch of grapes,general,81,0.06711006860714405,0.02608730085194111,0.0530616382136941,0.7906540502924673,0.3274971857666969,0.7622591341885114,4.9693338098677486e-05,1.34679200258106,0.0,0.9994533658027649,0.999380886554718,0.9971671104431152,0.0022932761232368646,195.02341589312073,98.38436889648438,0.25647321343421936,0.7872074842453003,0.7590305805206299,0.7590305805206299,-1.1199001535681603
S-bi-causvid,P05,1,A person is playing guitar,general,81,2.0916308745741845,0.26829776624217627,1.9474862717092036,0.9310846212389423,4.040142083168029,-0.2702611508713778,0.0005218577825871762,38.54262742996216,1.0,0.994924008846283,0.9948979616165161,0.9731924533843994,0.01803519996465184,573.2333104303667,105.1458511352539,0.2426929473876953,0.710703432559967,0.6066995859146118,0.6066995859146118,0.3135016736492062
S-bi-causvid,P19,1,two dogs playing tug-of-war with a rope toy in a backyard,multi,81,2.2340498201549055,1.2302987132221461,1.684149308130145,0.7538545197523164,3.3513126373291016,0.6985823869573192,0.0018210767968412256,11.763069891929627,1.0,0.9856333136558533,0.9888860583305359,0.9653288722038269,0.012774168868781998,194.12516019392208,78.77349090576172,0.2246219515800476,0.5486609935760498,0.4650663435459137,0.38015323877334595,-0.05798762771353694
S-bi-causvid,P27,3,five yellow rubber ducks floating down a small stream,count,81,0.546832718886435,0.09974778795149178,0.5242768431082367,0.9587500276608164,0.748936802148819,0.1912931341337655,0.00019166905842666894,4.418177604675293,0.0,0.9955341219902039,0.996337354183197,0.9878014326095581,0.008834095764905214,460.6951134600382,84.43286895751953,0.21648123860359192,0.7115964889526367,0.6219945549964905,0.5643683671951294,0.009041414114767221
S-bi-causvid,P29,1,a full glass of water tipping over on a table and spilling across the surface,physics,81,1.4055275858845562,0.25995752376038583,1.3157537722261623,0.9361273654908308,4.751485967636109,0.7615491461400303,0.0010120247691702388,16.103498125076293,1.0,0.9443456530570984,0.9747968912124634,0.9777341485023499,0.01575257158547174,1017.4711435114282,82.14697265625,0.22105072438716888,0.5273358821868896,0.5917513370513916,0.39217185974121094,0.3264609782115029
S-bi-causvid,P13,2,a bear climbing a tree,general,81,1.6313494250178338,0.7652061307104304,1.1693502457812428,0.7167989340907301,4.406986165046692,0.8536083255895333,0.001242237160579407,7.990857124328613,0.0,0.974456250667572,0.9896700978279114,0.9646664261817932,0.014230381802190096,1491.379282980363,67.02479553222656,0.2629348933696747,0.6561988592147827,0.7351369261741638,0.6867076754570007,0.1718237981943087
